23160,0.02558746002614498
23161,0.0339914970099926
23162,0.034608639776706696
23163,0.030542626976966858
23164,0.03818168118596077
23165,0.02775253914296627
23166,0.0380857028067112
23167,0.046322766691446304
23168,0.04121047258377075
23169,0.032604772597551346
23170,0.025555582717061043
23171,0.04547477886080742
23172,0.04345602169632912
23173,0.026582738384604454
23174,0.031161203980445862
23175,0.03173908591270447
23176,0.05693024396896362
23177,0.04170401766896248
23178,0.036963511258363724
23179,0.032973457127809525
23180,0.03617863357067108
23181,0.03684414550662041
23182,0.04612414911389351
23183,0.0308420080691576
23184,0.024131065234541893
23185,0.044230867177248
23186,0.041894614696502686
23187,0.05047280713915825
23188,0.04488512501120567
23189,0.043138712644577026
23190,0.03622019663453102
23191,0.06191017106175423
23192,0.022624747827649117
23193,0.03650970384478569
23194,0.04528573155403137
23195,0.043148208409547806
23196,0.03031650371849537
23197,0.03948020562529564
23198,0.047144681215286255
23199,0.031423602253198624
23200,0.056287359446287155
23201,0.04616613686084747
23202,0.03340543434023857
23203,0.044123779982328415
23204,0.03683092072606087
23205,0.07017793506383896
23206,0.029771819710731506
23207,0.03925338387489319
23208,0.03908983990550041
23209,0.03901921957731247
23210,0.019818434491753578
23211,0.029919007793068886
23212,0.04889547824859619
23213,0.03049987554550171
23214,0.034667063504457474
23215,0.04527099430561066
23216,0.052397727966308594
23217,0.025198042392730713
23218,0.03120753914117813
23219,0.03638996556401253
23220,0.027665765956044197
23221,0.04866094887256622
23222,0.04027765244245529
23223,0.04831976816058159
23224,0.020603854209184647
23225,0.0305678341537714
23226,0.04033840075135231
23227,0.04254482313990593
23228,0.026000486686825752
23229,0.03819236159324646
23230,0.04177654907107353
23231,0.04762078821659088
23232,0.036672648042440414
23233,0.03496449813246727
23234,0.04635925218462944
23235,0.020738303661346436
23236,0.05079939588904381
23237,0.06822856515645981
23238,0.036257997155189514
23239,0.03036101907491684
23240,0.05422191694378853
23241,0.05261380970478058
23242,0.039715152233839035
23243,0.03155389055609703
23244,0.03595032915472984
23245,0.02504737488925457
23246,0.02598901093006134
23247,0.026127276942133904
23248,0.050213221460580826
23249,0.032666873186826706
23250,0.03108653426170349
23251,0.05405860021710396
23252,0.05384816229343414
23253,0.04667943716049194
23254,0.021971240639686584
23255,0.03134802356362343
23256,0.04894011840224266
23257,0.043894682079553604
23258,0.032569196075201035
23259,0.039615001529455185
23260,0.04377124086022377
23261,0.0252683162689209
23262,0.0329943522810936
23263,0.041394609957933426
23264,0.07465504109859467
23265,0.0332443043589592
23266,0.02489871345460415
23267,0.036648329347372055
23268,0.0352800190448761
23269,0.025173170492053032
23270,0.04081960767507553
23271,0.03725278005003929
23272,0.04407155513763428
23273,0.02699795551598072
23274,0.05698909983038902
23275,0.02877628244459629
23276,0.06026463583111763
23277,0.048530708998441696
23278,0.04037277773022652
23279,0.04152330756187439
23280,0.013479056768119335
23281,0.029316598549485207
23282,0.04425390437245369
23283,0.03752400353550911
23284,0.04015188291668892
23285,0.03187396749854088
23286,0.0314214862883091
23287,0.028641002252697945
23288,0.02911633811891079
23289,0.040268734097480774
23290,0.047164928168058395
23291,0.03748995438218117
23292,0.025086535140872
23293,0.05154025927186012
23294,0.03318583965301514
23295,0.02914178930222988
23296,0.024507733061909676
23297,0.052454352378845215
23298,0.02924169786274433
23299,0.031061293557286263
23300,0.0220970306545496
23301,0.039765264838933945
23302,0.039543505758047104
23303,0.03794802352786064
23304,0.04907863959670067
23305,0.030496546998620033
23306,0.025319106876850128
23307,0.04064294695854187
23308,0.042572587728500366
23309,0.02898467518389225
23310,0.024070903658866882
23311,0.03730234131217003
23312,0.04293442890048027
23313,0.039843764156103134
23314,0.04847501218318939
23315,0.02879706211388111
23316,0.03497031703591347
23317,0.04081543907523155
23318,0.040997881442308426
23319,0.03994075953960419
23320,0.03903518244624138
23321,0.025473253801465034
23322,0.026846736669540405
23323,0.048539552837610245
23324,0.03291966766119003
23325,0.042802631855010986
23326,0.0329492948949337
23327,0.03547118231654167
23328,0.06904513388872147
23329,0.04674062132835388
23330,0.04063105955719948
23331,0.04376597702503204
23332,0.03239588439464569
23333,0.022934654727578163
23334,0.04844699427485466
23335,0.023576825857162476
23336,0.02811524271965027
23337,0.03990349918603897
23338,0.033522095531225204
23339,0.03938007354736328
23340,0.027449466288089752
23341,0.055754322558641434
23342,0.039088983088731766
23343,0.03161664307117462
23344,0.03658764064311981
23345,0.04446558281779289
23346,0.04222266003489494
23347,0.03939424082636833
23348,0.04110729321837425
23349,0.04423689842224121
23350,0.02336999773979187
23351,0.01806153543293476
23352,0.07442957907915115
23353,0.04913480952382088
23354,0.04826569929718971
23355,0.033461201936006546
23356,0.03909480199217796
23357,0.03638285771012306
23358,0.03542766347527504
23359,0.0422322116792202
23360,0.032997824251651764
23361,0.025956667959690094
23362,0.055273670703172684
23363,0.04362071678042412
23364,0.0216533113270998
23365,0.03357135131955147
23366,0.03985925018787384
23367,0.03365718945860863
23368,0.0384066216647625
23369,0.04188796877861023
23370,0.03825646638870239
23371,0.04898172989487648
23372,0.028095155954360962
23373,0.04663475230336189
23374,0.051399167627096176
23375,0.025266900658607483
23376,0.029713695868849754
23377,0.03456226736307144
23378,0.04669753834605217
23379,0.01580577716231346
23380,0.039979442954063416
23381,0.04872429743409157
23382,0.050725147128105164
23383,0.04218519106507301
23384,0.04125243052840233
23385,0.032663192600011826
23386,0.03187772259116173
23387,0.03079867549240589
23388,0.04190593585371971
23389,0.02905753068625927
23390,0.036661241203546524
23391,0.03837614506483078
23392,0.04092080518603325
23393,0.02507658302783966
23394,0.05531550943851471
23395,0.03971220180392265
23396,0.032055146992206573
23397,0.022504305467009544
23398,0.03342839330434799
23399,0.03245825693011284
23400,0.030415840446949005
23401,0.020953265950083733
23402,0.0407491959631443
23403,0.045987073332071304
23404,0.03281204402446747
23405,0.03323815390467644
23406,0.030230531468987465
23407,0.0377776063978672
23408,0.030894368886947632
23409,0.03283323347568512
23410,0.051848918199539185
23411,0.03440769761800766
23412,0.032165154814720154
23413,0.05921091511845589
23414,0.03997466340661049
23415,0.021694844588637352
23416,0.03522466495633125
23417,0.037511587142944336
23418,0.025748727843165398
23419,0.02586098574101925
23420,0.03634931892156601
23421,0.04907456412911415
23422,0.022909993305802345
23423,0.03246725723147392
23424,0.02223324589431286
23425,0.029907556250691414
23426,0.03070126287639141
23427,0.03174501284956932
23428,0.05909113213419914
23429,0.03660794347524643
23430,0.022394955158233643
23431,0.02576417475938797
23432,0.03618786111474037
23433,0.03924982622265816
23434,0.028582444414496422
23435,0.051877349615097046
23436,0.04063432291150093
23437,0.06954395025968552
23438,0.04307759925723076
23439,0.03443732485175133
23440,0.0494423508644104
23441,0.04650866985321045
23442,0.03060329519212246
23443,0.04279357194900513
23444,0.029734725132584572
23445,0.024795377627015114
23446,0.03142334520816803
23447,0.044595688581466675
23448,0.034114252775907516
23449,0.03763560578227043
23450,0.02819541096687317
23451,0.028121860697865486
23452,0.033638667315244675
23453,0.04165339469909668
23454,0.03876141458749771
23455,0.04229944944381714
23456,0.04822761192917824
23457,0.023377180099487305
23458,0.02896089106798172
23459,0.04359251260757446
23460,0.037666987627744675
23461,0.02515977807343006
23462,0.027799056842923164
23463,0.043671589344739914
23464,0.05136723816394806
23465,0.039039790630340576
23466,0.03841438889503479
23467,0.045102309435606
23468,0.04048648104071617
23469,0.03313124552369118
23470,0.05083060264587402
23471,0.027607068419456482
23472,0.027040233835577965
23473,0.039839986711740494
23474,0.03900900110602379
23475,0.05472542345523834
23476,0.029834352433681488
23477,0.0279572531580925
23478,0.0328461118042469
23479,0.02273286134004593
23480,0.06481210887432098
23481,0.05530773103237152
23482,0.04771805927157402
23483,0.03434789925813675
23484,0.0272816214710474
23485,0.04228503629565239
23486,0.03510826453566551
23487,0.04371460899710655
23488,0.03184397891163826
23489,0.04964553192257881
23490,0.04905923828482628
23491,0.05882902443408966
23492,0.02364836446940899
23493,0.04179338738322258
23494,0.043366607278585434
23495,0.04584285616874695
23496,0.05388842523097992
23497,0.04314519464969635
23498,0.03393516317009926
23499,0.03380751609802246
23500,0.03289686515927315
23501,0.06285300105810165
23502,0.026928268373012543
23503,0.03592224791646004
23504,0.04422791302204132
23505,0.02048727683722973
23506,0.03379285708069801
23507,0.040486160665750504
23508,0.03225068747997284
23509,0.035322558134794235
23510,0.02319328673183918
23511,0.04009677469730377
23512,0.037103742361068726
23513,0.02991090714931488
23514,0.03547896444797516
23515,0.0465695746243
23516,0.04823482409119606
23517,0.03361023589968681
23518,0.045852065086364746
23519,0.04631238803267479
23520,0.03254958242177963
23521,0.05051768943667412
23522,0.04362798109650612
23523,0.039300765842199326
23524,0.02761458419263363
23525,0.039352480322122574
23526,0.04098151624202728
23527,0.03547940030694008
23528,0.0491366870701313
23529,0.035501573234796524
23530,0.03292076662182808
23531,0.03402308002114296
23532,0.03428349271416664
23533,0.04902185872197151
23534,0.028755195438861847
23535,0.04465864226222038
23536,0.08515460044145584
23537,0.037351492792367935
23538,0.038598205894231796
23539,0.03946557268500328
23540,0.03727761283516884
23541,0.04042811319231987
23542,0.03222351893782616
23543,0.04729331657290459
23544,0.0561673678457737
23545,0.045441899448633194
23546,0.043884336948394775
23547,0.03623971343040466
23548,0.03389102593064308
23549,0.053521230816841125
23550,0.02835816890001297
23551,0.028862573206424713
23552,0.053210098296403885
23553,0.046004634350538254
23554,0.03404363989830017
23555,0.047394245862960815
23556,0.028151890262961388
23557,0.051818907260894775
23558,0.0324726402759552
23559,0.034145042300224304
23560,0.0418722964823246
23561,0.032587554305791855
23562,0.02618413418531418
23563,0.033138636499643326
23564,0.03817138820886612
23565,0.028843507170677185
23566,0.03673786297440529
23567,0.030001839622855186
23568,0.02886742167174816
23569,0.044240791350603104
23570,0.02955651469528675
23571,0.03691147640347481
23572,0.05206253007054329
23573,0.03775310143828392
23574,0.04147614911198616
23575,0.033168092370033264
23576,0.028203340247273445
23577,0.042001064866781235
23578,0.022350450977683067
23579,0.054338712245225906
23580,0.043179240077733994
23581,0.04151563346385956
23582,0.040675994008779526
23583,0.04913943633437157
23584,0.07667236775159836
23585,0.030584177002310753
23586,0.0346270352602005
23587,0.04005463048815727
23588,0.031997520476579666
23589,0.0379599891602993
23590,0.036755140870809555
23591,0.02927151508629322
23592,0.032741885632276535
23593,0.035096727311611176
23594,0.03560801222920418
23595,0.04291683807969093
23596,0.03527018800377846
23597,0.025234809145331383
23598,0.03566725179553032
23599,0.05545031651854515
23600,0.05824608728289604
23601,0.03503083437681198
23602,0.040680933743715286
23603,0.03550005331635475
23604,0.03593733161687851
23605,0.03769386187195778
23606,0.029295332729816437
23607,0.023115867748856544
23608,0.03778800368309021
23609,0.021149756386876106
23610,0.03779996931552887
23611,0.02211701311171055
23612,0.048532310873270035
23613,0.04630221053957939
23614,0.03348159417510033
23615,0.0243606548756361
23616,0.03382355347275734
23617,0.033320728689432144
23618,0.04926323890686035
23619,0.03849836811423302
23620,0.056409407407045364
23621,0.03664981201291084
23622,0.03956010937690735
23623,0.04612753167748451
23624,0.029214391484856606
23625,0.041186731308698654
23626,0.04165242239832878
23627,0.04488489031791687
23628,0.057239651679992676
23629,0.05443747714161873
23630,0.033189091831445694
23631,0.03676943480968475
23632,0.05298449099063873
23633,0.03705790266394615
23634,0.04718691483139992
23635,0.036575812846422195
23636,0.033839549869298935
23637,0.020062966272234917
23638,0.03617588058114052
23639,0.04931133985519409
23640,0.04514323174953461
23641,0.04493896663188934
23642,0.04614993929862976
23643,0.031056465581059456
23644,0.0317031554877758
23645,0.03683842718601227
23646,0.031434234231710434
23647,0.05085955932736397
23648,0.02569127082824707
23649,0.043593406677246094
23650,0.04435130953788757
23651,0.04976465180516243
23652,0.03503440320491791
23653,0.03621232137084007
23654,0.04299968108534813
23655,0.031403135508298874
23656,0.047913748770952225
23657,0.024505620822310448
23658,0.04159422591328621
23659,0.04183616116642952
23660,0.04810284450650215
23661,0.0437362939119339
23662,0.026789790019392967
23663,0.057711776345968246
23664,0.036600369960069656
23665,0.039082396775484085
23666,0.041155535727739334
23667,0.03074037842452526
23668,0.04061388969421387
23669,0.03839443624019623
23670,0.029223797842860222
23671,0.03701983764767647
23672,0.04870745539665222
23673,0.044297728687524796
23674,0.03515484556555748
23675,0.03439394757151604
23676,0.029777908697724342
23677,0.0404050312936306
23678,0.039423227310180664
23679,0.0348338782787323
23680,0.06016711890697479
23681,0.028113143518567085
23682,0.02830670215189457
23683,0.028522402048110962
23684,0.04990727826952934
23685,0.03332548588514328
23686,0.036269690841436386
23687,0.027360109612345695
23688,0.080882228910923
23689,0.031386662274599075
23690,0.0426006019115448
23691,0.030683398246765137
23692,0.0450599305331707
23693,0.024169648066163063
23694,0.036033693701028824
23695,0.02473720908164978
23696,0.05076243355870247
23697,0.039005909115076065
23698,0.04561265930533409
23699,0.02765328250825405
23700,0.02736419253051281
23701,0.0504332035779953
23702,0.04729841277003288
23703,0.04084932059049606
23704,0.035799067467451096
23705,0.037536125630140305
23706,0.04171644523739815
23707,0.04237684607505798
23708,0.042619068175554276
23709,0.04094265401363373
23710,0.0361129529774189
23711,0.04488174617290497
23712,0.06766211241483688
23713,0.03738012537360191
23714,0.030922533944249153
23715,0.02351243793964386
23716,0.028778424486517906
23717,0.04558095708489418
23718,0.0460180826485157
23719,0.03223403915762901
23720,0.03960130736231804
23721,0.02970016933977604
23722,0.039495695382356644
23723,0.05362795665860176
23724,0.04260045289993286
23725,0.02624918334186077
23726,0.03363671898841858
23727,0.02822910249233246
23728,0.047033652663230896
23729,0.042342409491539
23730,0.03503359481692314
23731,0.03901338204741478
23732,0.046765949577093124
23733,0.04413818195462227
23734,0.0329117514193058
23735,0.031505923718214035
23736,0.0794595330953598
23737,0.042461737990379333
23738,0.037232156842947006
23739,0.042100533843040466
23740,0.042986392974853516
23741,0.05131072923541069
23742,0.041806500405073166
23743,0.04016697779297829
23744,0.0286883395165205
23745,0.02914711833000183
23746,0.038656141608953476
23747,0.05231719836592674
23748,0.03145955130457878
23749,0.048253655433654785
23750,0.03167742118239403
23751,0.049989040940999985
23752,0.03795444220304489
23753,0.02843451499938965
23754,0.048284824937582016
23755,0.03138159215450287
23756,0.03968878462910652
23757,0.03639106824994087
23758,0.030208086594939232
23759,0.026376599445939064
23760,0.08711543679237366
23761,0.06025085970759392
23762,0.05312812328338623
23763,0.0402035154402256
23764,0.04162439703941345
23765,0.03366294875741005
23766,0.05142393708229065
23767,0.03488744795322418
23768,0.04416816309094429
23769,0.04832540079951286
23770,0.045422930270433426
23771,0.027833687141537666
23772,0.04020220413804054
23773,0.04713272675871849
23774,0.0377219021320343
23775,0.051917511969804764
23776,0.06474293023347855
23777,0.02032761462032795
23778,0.04259370639920235
23779,0.040611784905195236
23780,0.031504202634096146
23781,0.03201775625348091
23782,0.03140082582831383
23783,0.02968546189367771
23784,0.04680526256561279
23785,0.04783283546566963
23786,0.040832530707120895
23787,0.03637745976448059
23788,0.02755255252122879
23789,0.028555117547512054
23790,0.04787332937121391
23791,0.03783755376935005
23792,0.051192838698625565
23793,0.0241372212767601
23794,0.04192333295941353
23795,0.04138769209384918
23796,0.046859174966812134
23797,0.04452429339289665
23798,0.042893532663583755
23799,0.0358935110270977
23800,0.024566859006881714
23801,0.0443609245121479
23802,0.02593194879591465
23803,0.03459174185991287
23804,0.037453822791576385
23805,0.041608523577451706
23806,0.037249717861413956
23807,0.027909090742468834
23808,0.056765321642160416
23809,0.03830492123961449
23810,0.030294092372059822
23811,0.03220312297344208
23812,0.03575248271226883
23813,0.040403757244348526
23814,0.036800067871809006
23815,0.04204830527305603
23816,0.017403021454811096
23817,0.029543951153755188
23818,0.04237392917275429
23819,0.053645115345716476
23820,0.04006803035736084
23821,0.035839345306158066
23822,0.025762638077139854
23823,0.04379694163799286
23824,0.05557505413889885
23825,0.032205209136009216
23826,0.052737731486558914
23827,0.026200035586953163
23828,0.04480789974331856
23829,0.027385428547859192
23830,0.03746991977095604
23831,0.040580641478300095
23832,0.026766305789351463
23833,0.05053636431694031
23834,0.03873557969927788
23835,0.03777756169438362
23836,0.03774731233716011
23837,0.03931789472699165
23838,0.03053397871553898
23839,0.0433395653963089
23840,0.042504679411649704
23841,0.024083221331238747
23842,0.03795119747519493
23843,0.048436239361763
23844,0.03548624366521835
23845,0.0344843789935112
23846,0.03623754158616066
23847,0.026954742148518562
23848,0.037036117166280746
23849,0.02707507275044918
23850,0.048131201416254044
23851,0.02542206086218357
23852,0.053444284945726395
23853,0.05160168930888176
23854,0.03316706046462059
23855,0.02800481952726841
23856,0.014620386064052582
23857,0.036365263164043427
23858,0.04020967707037926
23859,0.03721628710627556
23860,0.0466187559068203
23861,0.03372785821557045
23862,0.025476545095443726
23863,0.04258620738983154
23864,0.08628860861063004
23865,0.048597097396850586
23866,0.04185650870203972
23867,0.04918107017874718
23868,0.03521408885717392
23869,0.02618991769850254
23870,0.04303291067481041
23871,0.045250292867422104
23872,0.03639598190784454
23873,0.029009053483605385
23874,0.0395054928958416
23875,0.047770529985427856
23876,0.050004828721284866
23877,0.03243884816765785
23878,0.07353433221578598
23879,0.04089533910155296
23880,0.030963419005274773
23881,0.0527770034968853
23882,0.03732464089989662
23883,0.02888113260269165
23884,0.038261886686086655
23885,0.027162915095686913
23886,0.02813567779958248
23887,0.06330396980047226
23888,0.03697526454925537
23889,0.051445718854665756
23890,0.0427459292113781
23891,0.04285416379570961
23892,0.04511930048465729
23893,0.03185592219233513
23894,0.036426473408937454
23895,0.04777899011969566
23896,0.034545499831438065
23897,0.035482414066791534
23898,0.04585779085755348
23899,0.030166087672114372
23900,0.03323693946003914
23901,0.02023405022919178
23902,0.02934284694492817
23903,0.028435109183192253
23904,0.054687757045030594
23905,0.036257077008485794
23906,0.037249986082315445
23907,0.03247461095452309
23908,0.032462384551763535
23909,0.03602660447359085
23910,0.03369930386543274
23911,0.04202796146273613
23912,0.05206786468625069
23913,0.035421956330537796
23914,0.03615785017609596
23915,0.07118969410657883
23916,0.03757112845778465
23917,0.03583354875445366
23918,0.050625935196876526
23919,0.038248319178819656
23920,0.04491521045565605
23921,0.02396715246140957
23922,0.030015574768185616
23923,0.035065822303295135
23924,0.020658565685153008
23925,0.057647258043289185
23926,0.039797041565179825
23927,0.0431528277695179
23928,0.04011036455631256
23929,0.02582184411585331
23930,0.03150225803256035
23931,0.03300023451447487
23932,0.02695712447166443
23933,0.03666077181696892
23934,0.04242103919386864
23935,0.033370498567819595
23936,0.031948480755090714
23937,0.05260966718196869
23938,0.05729019641876221
23939,0.046573977917432785
23940,0.022194484248757362
23941,0.039682403206825256
23942,0.04477755352854729
23943,0.04518948122859001
23944,0.027467789128422737
23945,0.030182065442204475
23946,0.032486677169799805
23947,0.04009231925010681
23948,0.04365083575248718
23949,0.029351122677326202
23950,0.03275934234261513
23951,0.02176232822239399
23952,0.032362356781959534
23953,0.03334604948759079
23954,0.03256063535809517
23955,0.037838201969861984
23956,0.0417744517326355
23957,0.0462031364440918
23958,0.02399083785712719
23959,0.031065411865711212
23960,0.03082347847521305
23961,0.028748894110322
23962,0.03649253025650978
23963,0.02763575129210949
23964,0.04469430446624756
23965,0.06420248746871948
23966,0.03620736300945282
23967,0.029770076274871826
23968,0.03642067685723305
23969,0.04242923483252525
23970,0.05032477155327797
23971,0.06521357595920563
23972,0.03936563804745674
23973,0.030622167512774467
23974,0.047299712896347046
23975,0.03639986366033554
23976,0.03794761002063751
23977,0.03611203655600548
23978,0.031514972448349
23979,0.035521820187568665
23980,0.04000018909573555
23981,0.02866576611995697
23982,0.03041733242571354
23983,0.027884677052497864
23984,0.038391515612602234
23985,0.04648217931389809
23986,0.0411250926554203
23987,0.042028214782476425
23988,0.03671863302588463
23989,0.045676663517951965
23990,0.019878501072525978
23991,0.049491483718156815
23992,0.03553401306271553
23993,0.03481723368167877
23994,0.040664806962013245
23995,0.0298618171364069
23996,0.034568559378385544
23997,0.03920845314860344
23998,0.03607754781842232
23999,0.05130254104733467
24000,0.042098160833120346
24001,0.044358789920806885
24002,0.05065762624144554
24003,0.02178049087524414
24004,0.041524309664964676
24005,0.042559247463941574
24006,0.022324761375784874
24007,0.043602120131254196
24008,0.03595486655831337
24009,0.03636646643280983
24010,0.03526445850729942
24011,0.044799163937568665
24012,0.04106220230460167
24013,0.03195793554186821
24014,0.03948722034692764
24015,0.04813702404499054
24016,0.05051425099372864
24017,0.02568196691572666
24018,0.04548998549580574
24019,0.047012899070978165
24020,0.025638898834586143
24021,0.03860524669289589
24022,0.04113125428557396
24023,0.019498104229569435
24024,0.03756604716181755
24025,0.03382043167948723
24026,0.038629379123449326
24027,0.03509918227791786
24028,0.04396740719676018
24029,0.03889079391956329
24030,0.02778886817395687
24031,0.022897450253367424
24032,0.02696124278008938
24033,0.05083326995372772
24034,0.04772759974002838
24035,0.02655678428709507
24036,0.03438394144177437
24037,0.047884758561849594
24038,0.04650455713272095
24039,0.033189911395311356
24040,0.04356299340724945
24041,0.04619647189974785
24042,0.02985425293445587
24043,0.03412054851651192
24044,0.03893376514315605
24045,0.023051485419273376
24046,0.034897323697805405
24047,0.02993408404290676
24048,0.046377819031476974
24049,0.041827406734228134
24050,0.03524555265903473
24051,0.04074414074420929
24052,0.053636789321899414
24053,0.03864896669983864
24054,0.037496231496334076
24055,0.03193342685699463
24056,0.03984428569674492
24057,0.05349816754460335
24058,0.04113548994064331
24059,0.05282155051827431
24060,0.04535256326198578
24061,0.03887568414211273
24062,0.040589768439531326
24063,0.03152971714735031
24064,0.026141537353396416
24065,0.03379898518323898
24066,0.028103405609726906
24067,0.026090241968631744
24068,0.0343497097492218
24069,0.0555993914604187
24070,0.05678461864590645
24071,0.04502061381936073
24072,0.0612177848815918
24073,0.022734669968485832
24074,0.03638717904686928
24075,0.0427962951362133
24076,0.0351124033331871
24077,0.027623161673545837
24078,0.03854074701666832
24079,0.023649387061595917
24080,0.0234477911144495
24081,0.022246679291129112
24082,0.03792306408286095
24083,0.04182766005396843
24084,0.03043408878147602
24085,0.0417194701731205
24086,0.027444913983345032
24087,0.04191192612051964
24088,0.028479503467679024
24089,0.029752656817436218
24090,0.0241420716047287
24091,0.022174963727593422
24092,0.03287747502326965
24093,0.04868817701935768
24094,0.035175975412130356
24095,0.0361676849424839
24096,0.015326804481446743
24097,0.022183122113347054
24098,0.04255145415663719
24099,0.02724999189376831
24100,0.04709169641137123
24101,0.02751941978931427
24102,0.03283027559518814
24103,0.05993582308292389
24104,0.013918153010308743
24105,0.03338901326060295
24106,0.03328801319003105
24107,0.03637757897377014
24108,0.024966584518551826
24109,0.03628650680184364
24110,0.035263754427433014
24111,0.04008457437157631
24112,0.0330522321164608
24113,0.05274144932627678
24114,0.02597263641655445
24115,0.03315290808677673
24116,0.025184452533721924
24117,0.02334911935031414
24118,0.04247550293803215
24119,0.04030366614460945
24120,0.02785223163664341
24121,0.03042454831302166
24122,0.02664470672607422
24123,0.016228200867772102
24124,0.04191327095031738
24125,0.03249307721853256
24126,0.03750123456120491
24127,0.037599749863147736
24128,0.041674453765153885
24129,0.030888976529240608
24130,0.0544462688267231
24131,0.05537012219429016
24132,0.02910218946635723
24133,0.0304414015263319
24134,0.04508020356297493
24135,0.038219988346099854
24136,0.02160627953708172
24137,0.032855331897735596
24138,0.030863486230373383
24139,0.03327236697077751
24140,0.043194759637117386
24141,0.030290810391306877
24142,0.048240501433610916
24143,0.031247923150658607
24144,0.0489601232111454
24145,0.05193339288234711
24146,0.04940174147486687
24147,0.02973485179245472
24148,0.033749744296073914
24149,0.046729203313589096
24150,0.030751541256904602
24151,0.018861128017306328
24152,0.031719718128442764
24153,0.030458733439445496
24154,0.020902588963508606
24155,0.040106963366270065
24156,0.05144153907895088
24157,0.042334821075201035
24158,0.03353291377425194
24159,0.04162061586976051
24160,0.0269017294049263
24161,0.03324926272034645
24162,0.03001856803894043
24163,0.03665369376540184
24164,0.035093870013952255
24165,0.02722773514688015
24166,0.045625001192092896
24167,0.04554995521903038
24168,0.0279611274600029
24169,0.03553552180528641
24170,0.04096977040171623
24171,0.05609815940260887
24172,0.01743277907371521
24173,0.04020586982369423
24174,0.03564958646893501
24175,0.03717684745788574
24176,0.037075113505125046
24177,0.0455821193754673
24178,0.04945257678627968
24179,0.02865314669907093
24180,0.04827011749148369
24181,0.03232092782855034
24182,0.050984904170036316
24183,0.02022242546081543
24184,0.028203144669532776
24185,0.025443026795983315
24186,0.02830882929265499
24187,0.03334483876824379
24188,0.030544109642505646
24189,0.031146017834544182
24190,0.021233439445495605
24191,0.02343294583261013
24192,0.037373702973127365
24193,0.04079562425613403
24194,0.03946143761277199
24195,0.033609792590141296
24196,0.03596876934170723
24197,0.024208033457398415
24198,0.042685434222221375
24199,0.03121034987270832
24200,0.026774926111102104
24201,0.029624035581946373
24202,0.052085455507040024
24203,0.023267656564712524
24204,0.030708612874150276
24205,0.030983587726950645
24206,0.021477511152625084
24207,0.027773380279541016
24208,0.06630643457174301
24209,0.03605739027261734
24210,0.04444204643368721
24211,0.04991433024406433
24212,0.041543614119291306
24213,0.02794484794139862
24214,0.03681650385260582
24215,0.030623601749539375
24216,0.039201799780130386
24217,0.04601450636982918
24218,0.027380092069506645
24219,0.04449497163295746
24220,0.025393536314368248
24221,0.03909963369369507
24222,0.04168899729847908
24223,0.026578888297080994
24224,0.047746121883392334
24225,0.04993196204304695
24226,0.042452048510313034
24227,0.046028587967157364
24228,0.051633983850479126
24229,0.03859990835189819
24230,0.023509850725531578
24231,0.02952464483678341
24232,0.047989439219236374
24233,0.027033410966396332
24234,0.04603908956050873
24235,0.02156815491616726
24236,0.030222773551940918
24237,0.031123831868171692
24238,0.04150165244936943
24239,0.04204254224896431
24240,0.034359320998191833
24241,0.03507829084992409
24242,0.04991711303591728
24243,0.032952290028333664
24244,0.05348111689090729
24245,0.037081290036439896
24246,0.0427645705640316
24247,0.04119578003883362
24248,0.022476578131318092
24249,0.03272146359086037
24250,0.04651171341538429
24251,0.023519299924373627
24252,0.018247084692120552
24253,0.03858025372028351
24254,0.03958994522690773
24255,0.03460100665688515
24256,0.05635714530944824
24257,0.04491671919822693
24258,0.04186485335230827
24259,0.03711456060409546
24260,0.03263041377067566
24261,0.04679550603032112
24262,0.03212648257613182
24263,0.04559871554374695
24264,0.03204046189785004
24265,0.04732471704483032
24266,0.041451480239629745
24267,0.03054647147655487
24268,0.04643753170967102
24269,0.049455542117357254
24270,0.03555626794695854
24271,0.03432049974799156
24272,0.025243528187274933
24273,0.027635490521788597
24274,0.03361668810248375
24275,0.0375407375395298
24276,0.04315178468823433
24277,0.0335259735584259
24278,0.045937180519104004
24279,0.03897273913025856
24280,0.03459368273615837
24281,0.04461337625980377
24282,0.02226688526570797
24283,0.03365961089730263
24284,0.03985847905278206
24285,0.041297078132629395
24286,0.0241549089550972
24287,0.04807861149311066
24288,0.040654946118593216
24289,0.03588832914829254
24290,0.03032103180885315
24291,0.020973553881049156
24292,0.041892554610967636
24293,0.0330783985555172
24294,0.014378984458744526
24295,0.036754071712493896
24296,0.047703493386507034
24297,0.037720367312431335
24298,0.03761141747236252
24299,0.03402591124176979
24300,0.031581245362758636
24301,0.03336407616734505
24302,0.0347287617623806
24303,0.032588984817266464
24304,0.01373360212892294
24305,0.03225746005773544
24306,0.0386241190135479
24307,0.023289816454052925
24308,0.03921286761760712
24309,0.04155491665005684
24310,0.031366221606731415
24311,0.027988677844405174
24312,0.03039701096713543
24313,0.04251718893647194
24314,0.025117643177509308
24315,0.0349479578435421
24316,0.025491617619991302
24317,0.05360376462340355
24318,0.040163930505514145
24319,0.039600517600774765
24320,0.04107123613357544
24321,0.04062362015247345
24322,0.03220782056450844
24323,0.034912604838609695
24324,0.025768855586647987
24325,0.033894192427396774
24326,0.04371866211295128
